magnitude,anomaly_score,context_relevance,urgency,price,volume,volatility,rsi,ground_truth
14.286753306972773,0.7,0.9265204612394875,0.8416049125466498,594.4841922675612,82314.48098667391,0.019190181104049665,24.351339017268884,1
0.28284691161334413,0.2,0.8013132324172674,0.44290227742642196,594.3160917964744,23686.9732551835,0.01869955950883962,62.196803242535026,0
7.518295253438294,0.2,0.9087032989646017,0.4297352878147173,598.818183704694,14596.059228958266,0.017401472212045226,44.15158132940852,0
7.372388515598265,0.4,0.8323603306638797,0.41494287879265007,603.2656927699254,20146.09688790575,0.01719761514776838,75.20240315275421,0
9.35016435243721,0.2,0.8159481168591741,0.26337887508145896,608.9595647846505,21214.270161057786,0.017174888955478477,59.01530426561969,0
32.20270530690735,0.4,0.889803110452408,0.49280417767963824,629.2222225913159,3900.260780023974,0.01789607640472663,25.425138667499645,0
9.97027848601247,0.7,0.7931802914185988,0.892193918442508,635.5589220383077,98217.35672517751,0.017894937767128465,76.87139403521965,1
3.8982702063473047,0.2,0.9022004113209561,0.3624518846367464,633.0909624016696,22955.793696327564,0.018119866269698172,35.513435818414756,0
19.878571284496964,0.2,0.9530283387127148,0.4285228119408548,645.9311508282868,34303.48153384185,0.018271457728161064,40.23274942437715,0
24.18975990769754,0.2,0.7174891611587071,0.4995263701771322,661.9434028148627,57042.37950094448,0.016248892022344363,44.13562482101253,0
24.120239964441943,0.4,0.9257207361158402,0.459170994888234,646.3532083281996,7933.40450714199,0.01771873164266512,23.073457784258796,0
12.782493651342431,0.2,0.8953593136286039,0.4568855384140287,654.7221905725867,35364.78744160989,0.017741187671744107,49.79092533383629,0
14.801091319110547,0.4,0.7337148924786128,0.3043213506677947,664.5583798394708,16854.263139661336,0.01752286021214827,27.399109464517537,0
4.975907127215921,0.2,0.9629262830813479,0.26049656338006766,661.2679718254649,51368.004404426516,0.017361813757220984,44.058219601301104,0
27.723621154830163,0.2,0.7234726295740068,0.4364356819835657,680.1234568825913,2624.8330674429244,0.017589753978968413,41.04258727952506,0
2.0051242182651587,0.2,0.9506458466929888,0.24879566545697018,678.7624538479317,19948.42954675825,0.01760785617897348,66.3704050055902,0
3.499241381598392,0.2,0.9563037948348146,0.4060303386791509,681.145947935857,12054.331612187265,0.01637521690844062,68.19023069796387,0
2.4675101050788837,0.4,0.8560248049649751,0.4490750578344155,679.4693504475363,33937.06132528021,0.015249316113877656,29.204772943345283,0
1.309862960321249,0.2,0.8257747747956897,0.2581981868670192,680.3605295047992,35243.77466403283,0.013886989541672515,41.99307124275357,0
21.372736982781028,0.2,0.7854558029831841,0.35154920548799445,666.1236440622451,10854.924263470099,0.015177610298683732,42.4011896619099,0
28.596015997403406,0.4,0.8593992378019527,0.4416742479323701,647.6047288753321,10805.668492349037,0.016354390194995277,29.084626636165105,0
31.842788718987965,0.2,0.9374058170957003,0.3744099671613724,668.9045139874105,19718.93521354853,0.01749522053736323,67.90721030307142,0
16.19740101744896,0.2,0.934235645009643,0.2575320374881013,658.242693120138,8985.413081097495,0.018166270212680614,62.433699700125395,0
19.18913712680292,0.2,0.7150193581279882,0.46209014679041005,645.8494004123618,51122.68930994116,0.018907422304945232,31.422907177822083,0
43.91521902265411,0.2,0.7226663481288308,0.2740065289231992,618.6799355382768,15226.502887857625,0.02141033643617093,42.00331451562794,0
11.919639184306392,0.4,0.9085956848873153,0.32283438128819275,611.3923592163758,1203.527107283645,0.020171320005494868,26.348301491390853,0
26.127037154825747,0.2,0.9628941909746527,0.2893939383986809,595.8252117706618,15141.247835515802,0.020680810239713188,57.692395825582636,0
32.732621370915524,0.4,0.7035614040008078,0.29019669216822325,615.9881175928102,7796.702595706745,0.02225798130761055,27.28231547291718,0
20.756382411010303,0.4,0.8734225147554495,0.312781512620988,629.0448122699474,4310.133618283005,0.022305183705486037,79.15605011749507,0
12.928007148034123,0.2,0.8604618267276265,0.4629794356505056,621.0163089883009,6390.535596498398,0.021581084839309612,66.84092448127174,0
44.02157891677084,0.5,0.9737455162691105,0.27979221939623367,649.6133126986495,24573.120743399853,0.023603514902518732,43.41431297503971,0
20.218102923650633,0.8,0.8386421419809702,0.9098288030482903,663.0182846173044,83169.90380442748,0.02387762796465996,54.713835936761264,1
5.527007572931185,0.7,0.9847337370664742,0.9997234638328769,659.3739199682466,30127.22339959059,0.023678834036510957,74.68050897298453,1
51.51156892353978,0.5,0.770622174652458,0.41809396140374466,627.0724350120704,12010.020377507153,0.026077094837534377,53.245956823749566,0
44.724883762727984,0.5,0.8134093186699585,0.202432459065864,656.4312461964283,34748.93472650583,0.02749900835441819,30.469909183877313,0
27.52899090022663,0.5,0.7027757567307706,0.33816980226867677,638.8445017218672,13917.602568502612,0.028079497621905432,42.72220133486956,0
32.9596506459517,0.7,0.8465004739013003,0.8045139393146886,618.4602673709198,10997.240215878131,0.028778523501329548,70.58869190178473,1
21.00090954767023,0.5,0.9060782250322907,0.28820101657848596,631.7271112940165,6944.028299821571,0.02935529583392296,58.652780959377075,0
47.43311393556095,0.5,0.8679679304607848,0.29027572194962564,663.1839932038972,3820.632230407043,0.03166121932488994,59.04346306002802,0
27.885546735956616,0.7,0.7501402944607921,0.881434747719775,682.2077287063695,14914.307907731672,0.03194393284679713,72.00928914130935,1
12.1292571691352,0.7,0.7696820094371501,0.9069601953838337,690.5839996348303,25798.03202552939,0.03124690027858545,73.63838344775027,1
12.73092050788861,0.7,0.759648559085944,0.9016811953289254,699.489140275813,19997.775672679632,0.03057582276057111,75.18755430676617,1
17.747641270497898,0.7,0.7472135544606602,0.934194941897157,712.1277277262737,14530.905472257358,0.03043108101945441,25.690951595189368,1
15.920992869536018,0.5,0.9261813053324273,0.23311827027498014,723.648937297027,8554.852452989975,0.030029976889013578,52.64756011778606,0
6.580242084467307,0.5,0.8403407236112017,0.2212615101964621,728.4422637369737,40467.1653301754,0.0278082621696174,64.43057127309912,0
3.0745401293955905,0.5,0.8794547336626007,0.2793212893788936,730.6887957616426,5900.9467318912775,0.027431979426167482,65.41561070762083,0
0.2519260087195234,0.5,0.8582873370516123,0.35523830281528734,730.504762612447,47859.643558287265,0.026306247834494326,56.40297211820023,0
14.280348977266629,0.5,0.9773063038581401,0.36472496677061683,720.2197729148946,8085.1391364640185,0.026257453028152713,30.00724011102045,0
4.63488458449143,0.5,0.8748995439154947,0.32049593772931406,716.8970378853323,10379.258955976535,0.026217969374658194,67.84523323649987,0
33.97554329123408,0.5,0.9847238809548451,0.4331557728318829,693.3404204159285,5080.753261405124,0.027370323504993042,63.20668001089674,0
0.9677281282262357,0.7,0.7856215870908524,0.9688419171552465,692.670104072636,13341.007656876465,0.02570712492147331,25.168146292942176,1
19.13094483692486,0.5,0.829718908055527,0.44860014306007817,679.6674240751986,58414.09301642223,0.025836777567456462,47.828589480462576,0
21.525364220145853,0.5,0.9468664204880506,0.2566610560288563,665.3456173298948,36887.50255234805,0.02629132381287243,30.438643971308217,0
4.5768392515752385,0.5,0.910342339415073,0.2871928907919593,668.4047986482896,58596.02333166467,0.02353910696832948,40.24862274277831,0
28.031612733849318,0.4,0.7892478009978005,0.28890442306417424,687.6816236053803,37128.58904087237,0.022095045845267725,21.084865532341126,0
18.998402742779277,0.2,0.9176704742679844,0.26894781253776084,700.9994943209748,7305.115765332967,0.021262916758808877,44.01979210464549,0
31.363785157748797,0.2,0.7002717505738271,0.41457105604478994,679.6820912358831,15822.856311253021,0.021128774662716333,52.99261526937263,0
19.152487045675006,0.2,0.7513554231505375,0.2313447185923504,666.9091228989191,10095.053908812813,0.02138847103908368,57.17495556962521,0
19.43040210816836,0.5,0.771254836178218,0.3139701566968112,680.124209778414,83330.91635694847,0.018828451439745927,59.8094207077226,0
19.004170865908478,0.4,0.8427718982419602,0.21337101221378926,667.4400647452424,6655.583154912936,0.01818629313004721,70.17747878614759,0
3.5049044500313142,0.2,0.9911719997882081,0.4148189160258674,665.1089215264288,53836.00118630343,0.017923186507366195,32.9277744365438,0
11.858724924832899,0.4,0.7969582195973008,0.2956091771856192,673.0909216152666,53795.97181979745,0.01788588082348873,27.22890934630808,0
18.71054357608421,0.7,0.8345627648105378,0.9252489645526066,660.728335305578,137258.35086579717,0.01761245251976702,71.09223031387555,1
3.0978834188354485,0.4,0.7439119199766903,0.2566789441294857,662.7815552960395,14622.451600384788,0.017074548681213962,29.396768893558992,0
26.357380878920132,0.4,0.9578303748500653,0.27687647716672176,645.7609870048065,44905.79632876075,0.017514606754721097,78.48560488017172,0
11.150311296400593,0.7,0.8140584993925533,0.9742543701900235,638.6399527255975,215701.72650456545,0.017419325356992386,70.55229376391821,1
7.341344749636125,0.2,0.8989443488199468,0.3025135638025065,643.3631030643888,11876.99153517084,0.017647646168907877,50.05259635337595,0
31.842531192427302,0.4,0.9051098637173862,0.20590496461442412,623.5089983361121,4745.53641187285,0.018424624890824578,78.88528549532151,0
9.714203332527681,0.4,0.9206927980034095,0.3461048121548719,629.6253065876092,3360.9870210769845,0.018802246071005724,25.84260374648025,0
0.6068754999473402,0.2,0.9439546441853384,0.4863912956019405,630.0076427907985,44923.30713253617,0.017775411559444124,38.1839456705061,0
11.90633020153506,0.2,0.9777365648483705,0.4727795130366022,637.5991083105482,3350.4494900124337,0.01815082864090245,58.29346490243669,0
5.44843461629446,0.2,0.8536509867801662,0.30804263424168143,641.0920564632138,15179.193904390671,0.017918960575088776,41.00041210839073,0
27.504892975890694,0.4,0.8395105974192019,0.40696880099400823,659.2239403908079,34108.8850177956,0.018648610267936683,75.70235311884751,0
3.4922514923408707,0.4,0.965199333061356,0.2620958909000359,661.5341841325794,26507.302414625603,0.018635104966711946,23.937565290669053,0
7.646130508164482,0.2,0.9754579475385109,0.4445540695909667,656.5143894305058,33706.462521900845,0.017369026018413586,52.96470992365787,0
3.4341162674854084,0.2,0.9936568045534704,0.46407553198450613,658.7767052305786,27509.58740487434,0.01668114526750044,55.45197604370687,0
11.726810707139325,0.5,0.783981198907572,0.23178677340321432,666.5937236463465,79131.4611260041,0.01566863015851818,59.163687426633444,0
1.9732997953831335,0.2,0.7336723215974765,0.28736699557348283,667.9117136943134,8498.82858337982,0.015094957644013859,35.339973399908864,0
1.8085570192971383,0.2,0.8842551171953618,0.44129609782915175,669.1218587286824,11192.563477619402,0.014382628437901187,41.873985651191866,0
13.212117572851696,0.4,0.9697750920944694,0.38712601531076984,660.3966209282642,10171.455082116103,0.01406568884567904,70.62083177989865,0
12.410142100627057,0.2,0.7016893938244161,0.25589503295556004,652.3014670299747,50523.39684650907,0.014300543935119231,31.69656613820959,0
27.8042694651357,0.2,0.7299178611560103,0.308997342670703,634.6553389678262,54197.962170739505,0.015094198333370425,69.61207083040172,0
34.741147637342976,0.2,0.8504052980901238,0.21301915357356827,657.4975587267446,34586.72854214046,0.01693096058096102,53.75932537416455,0
24.461334465976307,0.2,0.8045433927386966,0.25375390238759676,641.7983154722771,71933.23433528574,0.017718072704472537,65.73125067164493,0
13.025588324683973,0.2,0.8941210498776622,0.339281710797302,633.5460060132013,6781.53755076715,0.017013442390863925,62.816441975808296,0
13.549273974742142,0.5,0.8485952940801726,0.3283075364100383,625.0766709433699,116683.93073181491,0.017095233400451753,32.45068972309274,0
18.547959163760808,0.5,0.9868059131459701,0.264420537536469,636.8896746200434,101036.65206353167,0.01757693375092142,54.12876418603237,0
4.9231118591626615,0.4,0.8549992779531623,0.4208052105096008,633.7695562019294,45964.378600970245,0.01610267873643104,72.06338916830555,0
25.298229907180396,0.5,0.8670533239403687,0.4787062657150403,650.2189445511896,130848.9533105371,0.0169530279357651,45.92697420811576,0
12.627272201424546,0.4,0.8133905066923852,0.3391027417319534,642.1108362385214,4202.255955469576,0.01724887537601155,77.995446213399,0
6.536871393919921,0.2,0.7265566945644185,0.38269973331557855,646.3358505709838,13037.066698434772,0.017108790821579976,47.132906006103084,0
15.95758592689162,0.4,0.7864635905344318,0.24809271185467066,636.1838914577426,10558.605982549992,0.01745741095639982,28.56713820007308,0
42.05657354095647,0.2,0.8633593878713524,0.3596930790139732,664.1142617464815,45318.894595931175,0.019075090302952017,43.3660808046604,0
23.28167225150375,0.4,0.7227614923672142,0.4094646360483418,649.0043550621265,7706.8071318085795,0.01975191052797609,77.10214438343223,0
7.144995854879213,0.2,0.8871316571952559,0.25670518482394916,653.6748592217043,46980.84053255184,0.019760046731552548,39.183250960391256,0
13.491040388297312,0.7,0.8408304586462132,0.944064583295712,662.6142143493513,86728.35390781966,0.01998593477074272,72.08588959202376,1
9.190728913529764,0.4,0.858830722162383,0.31864672285507106,668.7606118408266,44143.585208456025,0.019916537850716565,72.87504090091339,0
2.7130941406463016,0.2,0.7967015374242831,0.3831181599932161,666.9511106903152,29253.39819917613,0.019923916780543238,41.01119145991767,0
1.598966607337381,0.4,0.9817326094930722,0.40152345214324503,665.8863806034495,8201.945482694893,0.019923215515041486,24.995459483037926,0
1.872715795075545,0.2,0.7224237710908946,0.3382054920446401,667.1357362341546,9444.133498203768,0.01968938610241871,63.473474549529094,0
1.9438111039271928,0.2,0.9672472394531882,0.22833872774032607,665.8414661987024,76850.62681651092,0.019466166107506337,38.69073794083916,0
19.874574024721106,0.2,0.996662713641263,0.4847208180936264,679.3431213522018,48018.85397460235,0.018712324309736517,66.97541685545434,0
43.25488670525766,0.2,0.7234823442189627,0.48002399613486646,710.0565363879921,21183.555604288442,0.019643321402293447,46.559290895625985,0
10.253911214265418,0.2,0.8089397770778386,0.4534127501227588,702.8495792058317,14502.704876725766,0.018840142940476676,49.1160045405573,0
27.111701684884988,0.2,0.8255150013139814,0.33225653381075476,684.2971198291965,2905.01004435295,0.01972725550742211,66.67456440491222,0
0.7662276222826935,0.2,0.8902729272932628,0.432343225782795,683.773193920638,7548.82787099258,0.019339291728362126,42.941799863697675,0
49.966252345856496,0.5,0.7101367452844746,0.3779467986581403,719.7356889784544,148957.91377451963,0.021937036855264384,46.587640719374875,0
15.304178765783334,0.2,0.7560198982292112,0.3037848553589609,708.8867592895897,6121.389725130911,0.022326351810288306,42.571428126177324,0
32.67838395850034,0.2,0.8043905998465649,0.3407181020663461,732.8346100550464,26621.643283938898,0.02276170637643206,42.040430916636794,0
33.39991507231828,0.2,0.800240923562852,0.23220833553520034,758.1569891025563,60321.50624017159,0.023152584423086823,51.556794614087565,0
